valve_1,1649211211.028,5.5639,2.8465
valve_1,1649211211.707,9.4958,2.9646
valve_1,1649211212.315,4.529,2.9744
valve_1,1649211212.91,8.9363,2.9858
valve_1,1649211213.503,3.9932,2.872
valve_1,1649211214.096,9.5331,2.8942
valve_1,1649211214.714,5.6029,2.875
valve_1,1649211215.288,6.1118,2.9239
valve_1,1649211215.847,7.2137,2.9275
valve_1,1649211216.416,6.1017,2.8685
valve_1,1649211216.999,5.5893,2.9233
valve_1,1649211217.581,10.27,2.8865
valve_1,1649211218.22,10.6918,2.8949
valve_1,1649211218.865,6.2786,2.9429
valve_1,1649211219.487,8.8457,2.9218
valve_1,1649211220.184,10.2646,2.9758
valve_1,1649211220.846,7.7332,2.8591
valve_1,1649211221.51,9.4772,2.8745
valve_1,1649211222.093,5.7682,2.8955
valve_1,1649211222.658,8.9194,2.9047
valve_1,1649211223.223,13.9903,2.8511
valve_1,1649211223.834,7.589,2.9332
valve_1,1649211224.43,8.3675,2.883
valve_1,1649211225.009,5.9832,2.9533
valve_1,1649211225.574,6.0923,2.9056
valve_1,1649211226.131,8.2757,2.9031
valve_1,1649211226.7,16.4269,2.9285
valve_1,1649211227.335,9.2239,2.9303
valve_1,1649211227.922,5.0245,2.8657
valve_1,1649211228.498,7.0495,2.8862
valve_1,1649211229.102,9.6525,2.8737
valve_1,1649211229.809,6.9961,2.939
valve_1,1649211230.437,6.8031,2.875
valve_1,1649211231.021,4.6391,2.9564
valve_1,1649211231.575,23.7499,2.869
valve_1,1649211232.134,8.2126,2.8404
valve_1,1649211232.731,5.0208,2.8644
valve_1,1649211233.342,6.1649,2.8111
valve_1,1649211233.906,6.1683,2.7952
valve_1,1649211234.45,5.8322,2.8266
valve_1,1649211235.055,9.0061,2.8571
valve_1,1649211235.617,5.0202,2.8936
valve_1,1649211236.27,10.7191,2.8626
valve_1,1649211236.877,7.9933,2.8498
valve_1,1649211237.447,7.0961,2.8088
valve_1,1649211238.049,5.8641,2.8857
valve_1,1649211238.6,6.2678,2.8151
valve_1,1649211239.16,8.0959,2.8043
valve_1,1649211239.756,6.7147,2.8435
valve_1,1649211240.3,4.2642,2.7762
valve_1,1649211240.853,11.9917,2.8582
valve_1,1649211241.407,6.7229,2.8612
valve_1,1649211241.965,5.5431,2.9567
valve_1,1649211242.536,12.4868,3.1358
valve_1,1649211243.157,9.6749,2.7997
valve_1,1649211243.779,8.9051,2.8076
valve_1,1649211244.347,13.3627,2.876
valve_1,1649211244.95,7.9413,2.8934
valve_1,1649211245.56,4.4346,2.9612
valve_1,1649211246.122,8.8852,2.8724
valve_1,1649211246.705,9.2779,2.8915
valve_1,1649211247.331,8.307,2.8919
valve_1,1649211247.945,3.8913,2.8682
valve_1,1649211248.538,6.489,2.8817
valve_1,1649211249.143,8.6472,2.7985
valve_1,1649211249.708,17.0134,2.8646
valve_1,1649211250.273,7.7938,3.1624
valve_1,1649211250.842,8.1812,2.8785
valve_1,1649211251.397,7.1354,2.9366
valve_1,1649211251.951,5.4175,2.8578
valve_1,1649211252.576,7.0917,2.8611
valve_1,1649211253.135,4.5035,2.9924
valve_1,1649211253.689,9.5842,3.0712
valve_1,1649211254.248,7.7163,2.9182
valve_1,1649211254.846,9.6811,2.8436
valve_1,1649211255.433,11.8676,2.8994
valve_1,1649211256.026,7.6176,2.8529
valve_1,1649211256.563,10.9047,2.8544
valve_1,1649211257.116,20.0557,2.8642
valve_1,1649211257.672,9.3895,3.0772
valve_1,1649211258.308,5.001,2.9093
valve_1,1649211258.874,9.3106,2.8467
valve_1,1649211259.465,5.4489,2.8925
valve_1,1649211260.041,6.7801,2.8608
valve_1,1649211260.625,8.6277,2.8921
valve_1,1649211261.313,7.5864,2.9075
valve_1,1649211261.89,8.1574,2.9044
valve_1,1649211262.536,10.4027,2.832
valve_1,1649211263.166,6.4693,2.8734
valve_1,1649211263.75,7.0003,2.8915
valve_1,1649211264.376,6.8873,2.8655
valve_1,1649211264.968,8.5704,2.8981
valve_1,1649211265.604,5.0579,2.9338
valve_1,1649211266.319,5.5999,2.9988
valve_1,1649211266.911,6.2488,3.1668
valve_1,1649211267.534,8.9991,2.8642
valve_1,1649211268.23,7.5364,2.9395
valve_1,1649211268.58,7.4017,2.8963
valve_1,1649211269.246,4.0459,2.9001
valve_1,1649211269.924,8.4371,3.0462
valve_1,1649211270.593,5.1519,2.8908
valve_1,1649211271.242,7.3846,2.9042
valve_1,1649211271.884,7.431,2.8258
valve_1,1649211272.563,7.5855,2.8421
valve_1,1649211273.257,12.7501,2.8501
valve_1,1649211273.944,9.2464,2.8306
valve_1,1649211274.707,7.5335,2.8371
valve_1,1649211275.379,6.6851,2.8641
valve_1,1649211276.043,6.4932,2.9853
valve_1,1649211276.701,7.8444,2.8718
valve_1,1649211277.376,4.8383,2.8601
valve_1,1649211278.069,9.2292,3.1263
valve_1,1649211278.715,6.3253,2.8873
valve_1,1649211279.34,14.598,2.8657
valve_1,1649211279.928,7.543,2.8745
valve_1,1649211280.52,7.4451,2.8946
valve_1,1649211281.147,6.0717,3.0356
valve_1,1649211281.743,6.9201,2.7763
valve_1,1649211282.357,6.5672,2.8072
valve_1,1649211282.924,6.4747,2.8394
valve_1,1649211283.584,4.5298,2.875
valve_1,1649211284.246,10.247,2.9458
valve_1,1649211284.882,9.3117,3.0606
valve_1,1649211285.484,9.2856,2.845
valve_1,1649211286.049,6.164,2.8417
valve_1,1649211286.619,6.4272,2.8912
valve_1,1649211287.178,10.698,2.9566
valve_1,1649211287.751,7.7569,2.8741
valve_1,1649211288.409,7.6672,2.91
valve_1,1649211289.061,6.2829,2.8597
valve_1,1649211289.701,6.944,2.8866
valve_1,1649211290.427,4.2955,3.0604
valve_1,1649211291.042,22.0593,2.8572
valve_1,1649211291.664,8.9148,2.9699
valve_1,1649211292.316,4.9949,2.884
valve_1,1649211292.93,17.0038,2.8364
valve_1,1649211293.502,8.1854,2.8706
valve_1,1649211294.059,7.2909,2.9494
valve_1,1649211294.636,11.857,2.8388
valve_1,1649211295.251,6.7676,2.8847
valve_1,1649211295.863,4.0692,2.939
valve_1,1649211296.489,10.356,2.8943
valve_1,1649211297.136,5.6151,2.8799
valve_1,1649211297.717,8.2132,2.8424
valve_1,1649211298.37,5.0536,2.949
valve_1,1649211299.04,5.5867,2.917
valve_1,1649211299.725,8.1463,2.8105
valve_1,1649211300.371,8.2431,2.853
valve_1,1649211300.983,7.3749,2.8872
valve_1,1649211301.655,7.7349,2.9131
valve_1,1649211302.363,5.6815,2.8699
valve_1,1649211303.038,12.1741,2.8132
valve_1,1649211303.652,6.6888,2.8037
valve_1,1649211304.268,9.2244,2.9349
valve_1,1649211304.845,23.3859,2.8269
valve_1,1649211305.438,7.3376,2.8818
valve_1,1649211306.062,20.0696,2.8727
valve_1,1649211306.644,6.3043,2.9381
valve_1,1649211307.222,6.3634,2.8356
valve_1,1649211307.813,10.8482,2.86
valve_1,1649211308.414,5.8546,2.8832
valve_1,1649211309.03,4.8197,3.0041
valve_1,1649211309.687,5.5497,2.8378
valve_1,1649211310.26,9.4762,2.9417
valve_1,1649211310.827,4.5153,2.9534
valve_1,1649211311.398,8.9505,2.9772
valve_1,1649211311.983,3.9659,2.8437
valve_1,1649211312.555,9.5136,2.877
valve_1,1649211313.188,5.5996,2.8635
valve_1,1649211313.752,6.0743,2.9042
valve_1,1649211314.379,7.2214,2.9097
valve_1,1649211314.963,6.0924,2.8535
valve_1,1649211315.567,5.5801,2.9237
valve_1,1649211316.191,10.3623,2.8823
valve_1,1649211316.772,10.6664,2.8893
valve_1,1649211317.355,6.2751,2.9293
valve_1,1649211318.023,8.8005,2.9011
valve_1,1649211318.7,10.3512,2.932
valve_1,1649211319.362,7.7405,2.849
valve_1,1649211319.997,9.4717,2.8332
valve_1,1649211320.615,5.7874,2.8749
valve_1,1649211321.189,8.9198,2.8869
valve_1,1649211321.787,13.9551,2.8437
valve_1,1649211322.422,7.5692,2.8943
valve_1,1649211323.096,8.3559,2.8651
valve_1,1649211323.682,5.9635,2.9437
valve_1,1649211324.271,6.093,2.8994
valve_1,1649211324.93,8.2628,2.9111
valve_1,1649211325.59,16.3735,2.9181
valve_1,1649211326.251,9.1835,2.8719
valve_1,1649211326.836,4.9836,2.8429
valve_1,1649211327.482,7.0275,2.8466
valve_1,1649211328.092,9.5455,2.8675
valve_1,1649211328.654,6.9534,2.9337
valve_1,1649211329.251,6.7879,2.8484
valve_1,1649211329.796,4.5938,2.9518
valve_1,1649211330.348,23.5415,2.8437
valve_1,1649211330.924,8.2018,2.8168
valve_1,1649211331.619,5.0103,2.8412
valve_1,1649211332.226,6.1463,2.8064
valve_1,1649211332.858,6.1641,2.7945
valve_1,1649211333.525,5.8193,2.822
valve_1,1649211334.203,8.9179,2.8343
valve_1,1649211334.77,5.0146,2.8821
valve_1,1649211335.344,10.6846,2.8504
valve_1,1649211335.934,7.9518,2.8437
valve_1,1649211336.59,7.073,2.7978
valve_1,1649211337.173,5.8525,2.8707
valve_1,1649211337.823,6.2219,2.7961
valve_1,1649211338.565,8.0857,2.7928
valve_1,1649211339.221,6.7191,2.8335
valve_1,1649211339.836,4.2493,2.7575
valve_1,1649211340.449,11.94,2.8511
valve_1,1649211341.088,6.7398,2.8514
valve_1,1649211341.672,5.5253,2.9405
valve_1,1649211342.229,12.4682,3.1044
valve_1,1649211342.864,9.647,2.7928
valve_1,1649211343.447,8.8844,2.8043
valve_1,1649211344.047,13.1665,2.8729
valve_1,1649211344.578,7.9385,2.8835
valve_1,1649211345.139,4.4207,2.9516
valve_1,1649211345.688,8.8783,2.8646
valve_1,1649211346.282,9.2618,2.884
valve_1,1649211346.823,8.2928,2.8914
valve_1,1649211347.408,3.8872,2.8601
valve_1,1649211348.006,6.4961,2.8652
valve_1,1649211348.658,8.6382,2.773
valve_1,1649211349.265,16.9546,2.8432
valve_1,1649211349.88,7.6667,2.9987
valve_1,1649211350.437,8.14,2.8291
valve_1,1649211351.005,7.1217,2.8989
valve_1,1649211351.567,5.3882,2.8201
valve_1,1649211352.126,7.0932,2.8275
valve_1,1649211352.726,4.5303,2.9486
valve_1,1649211353.273,9.5587,3.045
valve_1,1649211353.86,7.7071,2.8913
valve_1,1649211354.435,9.6815,2.8224
valve_1,1649211355.041,11.7884,2.8845
valve_1,1649211355.646,7.6842,2.848
valve_1,1649211356.246,10.8468,2.8307
valve_1,1649211356.902,19.9716,2.8403
valve_1,1649211357.586,9.3858,3.0557
valve_1,1649211358.218,4.9979,2.8882
valve_1,1649211358.879,9.296,2.8225
valve_1,1649211359.549,5.4402,2.8751
valve_1,1649211360.158,6.7657,2.8515
valve_1,1649211360.751,8.6343,2.8846
valve_1,1649211361.335,7.5643,2.8968
valve_1,1649211361.933,8.1268,2.9003
valve_1,1649211362.632,10.3816,2.8278
valve_1,1649211363.32,6.4581,2.8441
valve_1,1649211364.007,6.9796,2.8868
valve_1,1649211364.618,6.8738,2.8502
valve_1,1649211365.195,8.5504,2.8756
valve_1,1649211365.816,5.0374,2.925
valve_1,1649211366.419,5.5734,2.998
valve_1,1649211367.069,6.2559,3.1732
valve_1,1649211367.708,8.9482,2.8336
valve_1,1649211368.306,7.5573,2.9496
valve_1,1649211368.588,7.3806,2.8846
valve_1,1649211369.177,4.0335,2.8922
valve_1,1649211369.717,8.4011,3.053
valve_1,1649211370.336,5.1693,2.8892
valve_1,1649211370.98,7.3491,2.8964
valve_1,1649211371.594,7.425,2.8131
valve_1,1649211372.228,7.594,2.8271
valve_1,1649211372.839,12.7284,2.8326
valve_1,1649211373.47,9.2489,2.8121
valve_1,1649211374.053,7.5251,2.8297
valve_1,1649211374.631,6.6689,2.8566
valve_1,1649211375.277,6.4668,2.9659
valve_1,1649211375.944,7.8401,2.8575
valve_1,1649211376.63,4.8182,2.8591
valve_1,1649211377.233,9.1997,3.0934
valve_1,1649211377.793,6.3277,2.8875
valve_1,1649211378.387,14.6152,2.8652
valve_1,1649211379.028,7.5215,2.8647
valve_1,1649211379.639,7.4322,2.8942
valve_1,1649211380.215,6.0552,3.0405
valve_1,1649211380.764,6.9006,2.7664
valve_1,1649211381.325,6.5495,2.7953
valve_1,1649211381.895,6.4588,2.8267
valve_1,1649211382.528,4.5224,2.8664
valve_1,1649211383.186,10.2347,2.9345
valve_1,1649211383.857,9.3175,3.0635
valve_1,1649211384.521,9.2694,2.8438
valve_1,1649211385.18,6.1495,2.833
valve_1,1649211385.827,6.4247,2.88
valve_1,1649211386.477,10.6689,2.9473
valve_1,1649211387.142,7.7231,2.8603
valve_1,1649211387.807,7.6622,2.8882
valve_1,1649211388.444,6.2648,2.8488
valve_1,1649211389.165,6.9368,2.8695
valve_1,1649211389.801,4.2976,3.0445
valve_1,1649211390.36,22.007,2.8361
valve_1,1649211390.93,8.8906,2.9507
valve_1,1649211391.503,4.9946,2.8661
valve_1,1649211392.056,16.8194,2.8459
valve_1,1649211392.667,8.1689,2.8468
valve_1,1649211393.228,7.2996,2.8987
valve_1,1649211393.894,11.9175,2.8348
valve_1,1649211394.602,6.7691,2.8675
valve_1,1649211395.24,4.0764,2.8924
valve_1,1649211395.829,10.321,2.863
valve_1,1649211396.539,5.6119,2.8515
valve_1,1649211397.098,8.2108,2.8319
valve_1,1649211397.667,5.0585,2.9522
valve_1,1649211398.312,5.5702,2.9043
valve_1,1649211398.914,8.1589,2.7904
valve_1,1649211399.545,8.1868,2.8491
valve_1,1649211400.147,7.3641,2.8788
valve_1,1649211400.741,7.7383,2.8933
valve_1,1649211401.321,5.6719,2.8435
valve_1,1649211401.925,12.1393,2.7899
valve_1,1649211402.533,6.6924,2.7855
valve_1,1649211403.19,9.1883,2.9267
valve_1,1649211403.806,23.074,2.8015
valve_1,1649211404.495,7.3349,2.8709
valve_1,1649211405.134,19.909,2.8539
valve_1,1649211405.879,6.288,2.917
valve_1,1649211406.519,6.3581,2.8186
valve_1,1649211407.136,10.8272,2.8515
valve_1,1649211407.722,5.8205,2.8734
valve_1,1649211408.286,4.824,2.9843
valve_1,1649211408.891,5.5548,2.8235
valve_1,1649211409.483,9.4603,2.9186
valve_1,1649211410.071,4.5057,2.9385
valve_1,1649211410.638,8.9643,2.9737
valve_1,1649211411.241,3.936,2.832
valve_1,1649211411.838,9.507,2.8553
valve_1,1649211412.541,5.6031,2.8534
valve_1,1649211413.206,6.0486,2.88
valve_1,1649211413.838,7.2348,2.8826
valve_1,1649211414.405,6.0873,2.8358
valve_1,1649211415.072,5.5678,2.903
valve_1,1649211415.633,10.3377,2.8571
valve_1,1649211416.287,10.6616,2.8719
valve_1,1649211416.937,6.266,2.9193
valve_1,1649211417.555,8.7495,2.8857
valve_1,1649211418.217,10.3473,2.9592
valve_1,1649211418.884,7.7178,2.8384
valve_1,1649211419.522,9.4482,2.8413
valve_1,1649211420.158,5.7773,2.8718
valve_1,1649211420.823,8.9146,2.8628
valve_1,1649211421.502,13.8767,2.8233
valve_1,1649211422.11,7.5496,2.8609
valve_1,1649211422.67,8.3402,2.863
valve_1,1649211423.249,5.9665,2.9448
valve_1,1649211423.913,6.0878,2.9099
valve_1,1649211424.606,8.263,2.9075
valve_1,1649211425.369,16.3544,2.9054
valve_1,1649211425.987,9.1684,2.8612
valve_1,1649211426.623,4.9682,2.8135
valve_1,1649211427.241,6.971,2.8402
valve_1,1649211427.872,9.5167,2.8579
valve_1,1649211428.466,6.9465,2.9315
valve_1,1649211429.105,6.7765,2.837
valve_1,1649211429.698,4.57,2.9424
valve_1,1649211430.304,23.2245,2.8355
valve_1,1649211431.014,8.1881,2.8019
valve_1,1649211431.679,5.01,2.8205
valve_1,1649211432.348,6.1213,2.7997
valve_1,1649211432.97,6.1777,2.7891
valve_1,1649211433.554,5.8074,2.8149
valve_1,1649211434.159,8.9055,2.8297
valve_1,1649211434.813,5.0059,2.8691
valve_1,1649211435.407,10.6687,2.842
valve_1,1649211436.028,8.0817,2.8364
valve_1,1649211436.673,7.0322,2.7922
valve_1,1649211437.291,5.8468,2.873
valve_1,1649211437.908,6.1837,2.8012
valve_1,1649211438.557,8.0895,2.7872
valve_1,1649211439.199,6.7049,2.8762
valve_1,1649211439.843,4.2398,2.7843
valve_1,1649211440.463,11.9893,2.8686
valve_1,1649211441.139,6.5576,2.8689
valve_1,1649211441.873,5.5226,2.9345
valve_1,1649211442.446,12.3347,3.0898
valve_1,1649211443.042,9.6457,2.7843
valve_1,1649211443.61,8.8729,2.7868
valve_1,1649211444.182,13.1944,2.8565
valve_1,1649211444.733,7.9327,2.8718
valve_1,1649211445.341,4.4116,2.9487
valve_1,1649211445.901,8.8647,2.8476
valve_1,1649211446.541,9.2501,2.8627
valve_1,1649211447.091,8.2806,2.8772
valve_1,1649211447.634,3.8835,2.8393
valve_1,1649211448.193,6.4552,2.85
valve_1,1649211448.794,8.6218,2.7721
valve_1,1649211449.351,16.9451,2.8246
valve_1,1649211449.987,7.6954,3.0596
valve_1,1649211450.615,8.1323,2.8353
valve_1,1649211451.222,7.0992,2.8926
valve_1,1649211451.762,5.3998,2.8128
valve_1,1649211452.437,7.1173,2.8243
valve_1,1649211453.128,4.5225,2.9608
valve_1,1649211453.813,9.5282,3.0337
valve_1,1649211454.487,7.6684,2.8871
valve_1,1649211455.146,9.6784,2.8141
valve_1,1649211455.808,11.7852,2.8853
valve_1,1649211456.444,7.5353,2.8365
valve_1,1649211457.09,10.8529,2.8207
valve_1,1649211457.747,19.9262,2.8437
valve_1,1649211458.395,9.3522,3.0691
valve_1,1649211459.05,4.9698,2.9309
valve_1,1649211459.716,9.3463,2.8477
valve_1,1649211460.364,5.45,2.8826
valve_1,1649211461.02,6.7689,2.8423
valve_1,1649211461.664,8.6028,2.8942
valve_1,1649211462.315,7.5094,2.901
valve_1,1649211463.013,8.0595,2.8878
valve_1,1649211463.744,10.3436,2.8234
valve_1,1649211464.411,6.4517,2.8399
valve_1,1649211465.068,6.9801,2.8715
valve_1,1649211465.732,6.8329,2.845
valve_1,1649211466.357,8.5184,2.8708
valve_1,1649211467.012,5.0444,2.9058
valve_1,1649211467.685,5.5897,2.9878
valve_1,1649211468.345,6.2449,3.1256
valve_1,1649211469.041,9.0088,2.8491
valve_1,1649211469.734,7.509,2.9262
valve_1,1649211470.087,7.33,2.9023
valve_1,1649211470.785,4.0152,2.8909
valve_1,1649211471.493,8.3746,3.0432
valve_1,1649211472.198,5.1434,2.8888
valve_1,1649211472.895,7.322,2.883
valve_1,1649211473.593,7.4076,2.8038
valve_1,1649211474.356,7.5801,2.8311
valve_1,1649211475.053,12.7022,2.8256
valve_1,1649211475.712,9.2426,2.8136
valve_1,1649211476.303,7.5365,2.8237
valve_1,1649211476.975,6.6612,2.8413
valve_1,1649211477.638,6.447,2.9605
valve_1,1649211478.248,7.8435,2.8515
valve_1,1649211478.846,4.7991,2.8451
valve_1,1649211479.444,9.1904,3.0911
valve_1,1649211480.128,6.3227,2.8737
valve_1,1649211480.709,14.7083,2.8533
valve_1,1649211481.309,7.5067,2.8477
valve_1,1649211481.915,7.411,2.8772
valve_1,1649211482.502,6.0456,3.0183
valve_1,1649211483.11,6.9056,2.7615
valve_1,1649211483.753,6.535,2.7799
valve_1,1649211484.348,6.4462,2.8189
valve_1,1649211484.969,4.5173,2.8505
valve_1,1649211485.601,10.2159,2.9071
valve_1,1649211486.197,9.2981,3.0303
valve_1,1649211486.894,9.2644,2.8293
valve_1,1649211487.555,6.1434,2.8214
valve_1,1649211488.201,6.4139,2.8777
valve_1,1649211488.87,10.6298,2.9445
valve_1,1649211489.533,7.5794,2.8523
valve_1,1649211490.164,7.6523,2.8845
valve_1,1649211490.848,6.24,2.8389
valve_1,1649211491.499,6.938,2.8679
valve_1,1649211492.068,4.2829,3.0208
valve_1,1649211492.683,21.9998,2.832
valve_1,1649211493.274,8.845,2.9415
valve_1,1649211493.872,5.0047,2.8539
valve_1,1649211494.451,16.8524,2.8277
valve_1,1649211495.07,8.1809,2.8368
valve_1,1649211495.613,7.2557,2.9041
valve_1,1649211496.293,11.8943,2.8196
valve_1,1649211496.996,6.7627,2.8611
valve_1,1649211497.59,4.0691,2.8924
valve_1,1649211498.177,10.2833,2.8504
valve_1,1649211498.889,5.6132,2.8418
valve_1,1649211499.652,8.1995,2.8264
valve_1,1649211500.289,5.0148,2.941
valve_1,1649211500.951,5.5592,2.8969
valve_1,1649211501.616,8.1386,2.7856
valve_1,1649211502.228,8.2152,2.8357
valve_1,1649211502.869,7.3449,2.8937
valve_1,1649211503.556,7.7543,2.9089
valve_1,1649211504.255,5.6619,2.8301
valve_1,1649211504.879,12.1293,2.7884
valve_1,1649211505.485,6.7052,2.7803
valve_1,1649211506.094,9.1881,2.9035
valve_1,1649211506.778,23.0128,2.7915
valve_1,1649211507.44,7.3457,2.8444
valve_1,1649211508.12,19.8827,2.8448
valve_1,1649211508.722,6.2854,2.8816
valve_1,1649211509.318,6.3479,2.8024
valve_1,1649211509.939,10.8074,2.8386
valve_1,1649211510.582,5.7994,2.8664
valve_1,1649211511.179,4.8258,2.978
valve_1,1649211511.783,5.5193,2.8249
valve_1,1649211512.377,9.439,2.9021
valve_1,1649211512.992,4.4893,2.9219
valve_1,1649211513.725,8.917,2.9594
valve_1,1649211514.435,3.9179,2.8151
valve_1,1649211515.068,9.4942,2.8466
valve_1,1649211515.666,5.5998,2.8542
valve_1,1649211516.337,6.0337,2.8743
valve_1,1649211517.182,7.2226,2.877
valve_1,1649211517.848,6.0768,2.8306
valve_1,1649211518.445,5.5676,2.8911
valve_1,1649211519.024,10.28,2.8588
valve_1,1649211519.583,10.6318,2.855
valve_1,1649211520.161,6.2563,2.9055
valve_1,1649211520.749,8.724,2.8602
valve_1,1649211521.37,10.6313,2.9163
valve_1,1649211521.972,7.7145,2.8319
valve_1,1649211522.541,9.4545,2.8358
valve_1,1649211523.188,5.7769,2.8619
valve_1,1649211523.781,8.9015,2.8545
valve_1,1649211524.371,13.8232,2.814
valve_1,1649211524.959,7.5395,2.8323
valve_1,1649211525.599,8.353,2.8419
valve_1,1649211526.217,5.9199,2.9272
valve_1,1649211526.901,6.078,2.9058
valve_1,1649211527.537,8.2655,2.903
valve_1,1649211528.167,16.2972,2.8913
valve_1,1649211528.751,9.1526,2.8524
valve_1,1649211529.313,4.9578,2.8018
valve_1,1649211529.881,6.9736,2.8206
valve_1,1649211530.451,9.4999,2.8348
valve_1,1649211531.08,6.9304,2.9391
valve_1,1649211531.641,6.7657,2.8285
valve_1,1649211532.268,4.5184,2.9528
valve_1,1649211532.83,23.163,2.8482
valve_1,1649211533.426,8.1827,2.7932
valve_1,1649211533.997,4.9948,2.8094
valve_1,1649211534.581,6.0937,2.7923
valve_1,1649211535.244,6.1424,2.7761
valve_1,1649211535.817,5.7907,2.8086
valve_1,1649211536.482,8.8677,2.8237
valve_1,1649211537.117,4.9805,2.8652
valve_1,1649211537.798,10.6552,2.8329
valve_1,1649211538.488,8.0824,2.8324
valve_1,1649211539.139,7.0044,2.7762
valve_1,1649211539.697,5.8273,2.8588
valve_1,1649211540.27,6.1632,2.7926
valve_1,1649211540.844,8.0869,2.7745
valve_1,1649211541.42,6.6861,2.8374
valve_1,1649211542.016,4.2417,2.733
valve_1,1649211542.621,11.9276,2.8392
valve_1,1649211543.186,6.6379,2.8418
valve_1,1649211543.765,5.4961,2.9147
valve_1,1649211544.333,12.4204,3.0794
valve_1,1649211545.024,9.6151,2.7792
valve_1,1649211545.703,8.8603,2.7854
valve_1,1649211546.327,13.1183,2.8655
valve_1,1649211546.899,7.8579,2.8806
valve_1,1649211547.476,4.3939,2.9139
valve_1,1649211548.108,8.8494,2.8451
valve_1,1649211548.747,9.233,2.8652
valve_1,1649211549.348,8.2704,2.8741
valve_1,1649211549.996,3.8721,2.8487
valve_1,1649211550.576,6.4641,2.8282
valve_1,1649211551.207,8.6282,2.759
valve_1,1649211551.779,16.9513,2.8225
valve_1,1649211552.402,7.6527,2.9652
valve_1,1649211552.981,8.1154,2.8157
valve_1,1649211553.571,7.0942,2.8802
valve_1,1649211554.143,5.3913,2.7963
valve_1,1649211554.718,7.1001,2.8085
valve_1,1649211555.28,4.532,2.9226
valve_1,1649211555.96,9.5156,3.0053
valve_1,1649211556.657,7.6621,2.8902
valve_1,1649211557.342,9.6881,2.8098
valve_1,1649211558.032,11.7809,2.8755
valve_1,1649211558.713,7.5306,2.8197
valve_1,1649211559.387,10.8113,2.7914
valve_1,1649211560.04,19.8748,2.8294
valve_1,1649211560.707,9.3392,3.0437
valve_1,1649211561.374,4.9703,2.868
valve_1,1649211562.029,9.3077,2.8049
valve_1,1649211562.699,5.4243,2.8543
valve_1,1649211563.349,6.7359,2.8316
valve_1,1649211564.015,8.6181,2.8538
valve_1,1649211564.715,7.5189,2.8706
valve_1,1649211565.377,8.1036,2.8686
valve_1,1649211565.988,10.3123,2.8016
valve_1,1649211566.62,6.4346,2.8316
valve_1,1649211567.2,6.962,2.8543
valve_1,1649211567.769,6.8665,2.8298
valve_1,1649211568.396,8.5116,2.8648
valve_1,1649211568.98,5.0278,2.8948
valve_1,1649211569.565,5.56,2.9747
valve_1,1649211570.204,6.2558,3.1149
valve_1,1649211570.787,8.9088,2.8085
valve_1,1649211571.344,7.5423,2.9413
valve_1,1649211571.686,7.3309,2.8698
valve_1,1649211572.327,4.0188,2.8835
valve_1,1649211572.92,8.3383,3.027
valve_1,1649211573.553,5.1398,2.8728
valve_1,1649211574.191,7.3067,2.8767
valve_1,1649211574.777,7.4062,2.7873
valve_1,1649211575.36,7.591,2.8111
valve_1,1649211576.03,12.6966,2.8052
valve_1,1649211576.652,9.206,2.7929
valve_1,1649211577.313,7.4947,2.8093
valve_1,1649211577.903,6.6475,2.8259
valve_1,1649211578.479,6.4461,2.9497
valve_1,1649211579.057,7.8404,2.8353
valve_1,1649211579.643,4.7817,2.8411
valve_1,1649211580.228,9.1819,3.0673
valve_1,1649211580.877,6.3062,2.8648
valve_1,1649211581.494,14.689,2.8549
valve_1,1649211582.192,7.4979,2.838
valve_1,1649211582.942,7.4036,2.8741
valve_1,1649211583.604,6.0265,3.014
valve_1,1649211584.225,6.8819,2.7614
valve_1,1649211584.857,6.5132,2.7667
valve_1,1649211585.483,6.4373,2.8057
valve_1,1649211586.15,4.5084,2.833
valve_1,1649211586.76,10.1912,2.8779
valve_1,1649211587.352,9.3059,3.0017
valve_1,1649211587.97,9.2492,2.8185
valve_1,1649211588.606,6.1312,2.8109
valve_1,1649211589.202,6.4162,2.8579
valve_1,1649211589.799,10.5644,2.9336
valve_1,1649211590.393,7.5989,2.8417
valve_1,1649211590.97,7.6439,2.8599
valve_1,1649211591.618,6.2225,2.8211
valve_1,1649211592.382,6.9281,2.8564
valve_1,1649211593.03,4.2669,2.9869
valve_1,1649211593.63,21.907,2.8205
valve_1,1649211594.199,8.8309,2.9153
valve_1,1649211594.753,5.0126,2.8286
valve_1,1649211595.457,16.784,2.8097
valve_1,1649211596.122,8.1796,2.8264
valve_1,1649211596.744,7.2558,2.8916
valve_1,1649211597.34,11.895,2.8085
valve_1,1649211597.954,6.76,2.8428
valve_1,1649211598.623,4.0687,2.8751
valve_1,1649211599.219,10.2716,2.833
valve_1,1649211599.857,5.6117,2.8249
valve_1,1649211600.56,8.1905,2.8145
valve_1,1649211601.267,4.9994,2.922
valve_1,1649211601.931,5.5588,2.8765
valve_1,1649211602.621,8.1553,2.7664
valve_1,1649211603.3,8.1619,2.8244
valve_1,1649211603.923,7.3312,2.8767
valve_1,1649211604.509,7.7196,2.8702
valve_1,1649211605.075,5.6478,2.826
valve_1,1649211605.706,12.0817,2.775
valve_1,1649211606.378,6.6871,2.7604
valve_1,1649211607.033,9.1611,2.9125
valve_1,1649211607.672,22.8436,2.7774
valve_1,1649211608.233,7.3339,2.8474
